Date,AAPL,GLD,QQQ,SPY,TLT
2021-04-13,131.05674743652344,163.42999267578125,330.94525146484375,386.65728759765625,118.85760498046875
2021-04-14,128.7169952392578,162.72000122070312,326.97125244140625,385.3368225097656,118.47994995117188
2021-04-15,131.125,165.35000610351562,331.92657470703125,389.47625732421875,120.46263885498047
2021-04-16,130.7935333251953,166.35000610351562,332.3152770996094,390.7780456542969,119.52708435058594
2021-04-19,131.45645141601562,165.88999938964844,329.2740478515625,388.858154296875,119.18376159667969
2021-04-20,129.76986694335938,166.47999572753906,326.8740234375,386.0111083984375,119.7331314086914
2021-04-21,130.15005493164062,168.1300048828125,329.6723327636719,389.66357421875,119.97343444824219
2021-04-22,128.62924194335938,167.0399932861328,325.6983642578125,386.104736328125,120.49696350097656
2021-04-23,130.9495086669922,166.39999389648438,329.7987365722656,390.2910461425781,120.21373748779297
2021-04-26,131.33946228027344,166.83999633789062,331.94610595703125,391.1058349609375,120.0420913696289
2021-04-27,131.01776123046875,166.4199981689453,330.5080261230469,391.0215148925781,118.99493408203125
2021-04-28,130.22808837890625,166.91000366210938,329.3905944824219,390.9091796875,119.07221221923828
2021-04-29,130.13058471679688,166.22000122070312,330.57598876953125,393.4002990722656,118.72027587890625
2021-04-30,128.16128540039062,165.66000366210938,328.4092102050781,390.81549072265625,118.99493408203125
2021-05-03,129.2141876220703,167.80999755859375,326.6602478027344,391.65838623046875,119.06629180908203
2021-05-04,124.64186096191406,166.5800018310547,320.7817077636719,389.24212646484375,119.87427520751953
2021-05-05,124.88558959960938,167.27000427246094,319.7032470703125,389.3639221191406,120.07200622558594
2021-05-06,126.48443603515625,170.05999755859375,322.1129455566406,392.4731750488281,120.26964569091797
2021-05-07,127.15827941894531,171.58999633789062,324.7266845703125,395.32958984375,119.67655944824219
2021-05-10,123.87699890136719,172.11000061035156,316.5259704589844,391.4148864746094,118.46458435058594
2021-05-11,122.95905303955078,172.13999938964844,316.0887145996094,387.92169189453125,117.79413604736328
2021-05-12,119.8926010131836,170.42999267578125,307.90740966796875,379.6800842285156,116.5563735961914
2021-05-13,122.04105377197266,171.1300048828125,310.28790283203125,384.24102783203125,116.73684692382812
2021-05-14,124.46292877197266,172.69000244140625,317.13812255859375,390.1412048339844,117.82855987548828
2021-05-17,123.31058502197266,174.6999969482422,315.2141418457031,389.1484680175781,117.57925415039062
2021-05-18,121.92387390136719,175.0399932861328,313.0862731933594,385.7957458496094,117.2784194946289
2021-05-19,121.76763153076172,175.16000366210938,313.44573974609375,384.7841796875,116.9947509765625
2021-05-20,124.32621765136719,175.9600067138672,319.5088806152344,388.92376708984375,117.95750427246094
2021-05-21,122.49029541015625,176.0399932861328,317.7405700683594,388.6053466796875,118.33564758300781
2021-05-24,124.12113189697266,176.35000610351562,323.0845947265625,392.5668640136719,118.77404022216797
2021-05-25,123.92584228515625,177.9499969482422,323.5316467285156,391.69586181640625,119.87427520751953
2021-05-26,123.87699890136719,177.63999938964844,324.65869140625,392.4731750488281,119.66793060302734
2021-05-27,122.34381103515625,177.7100067138672,323.44415283203125,392.6791687011719,119.18659973144531
2021-05-28,121.68951416015625,178.3800048828125,324.4643859863281,393.38165283203125,118.99752807617188
2021-06-01,121.36723327636719,177.89999389648438,323.3857116699219,393.0350646972656,118.97080993652344
2021-06-02,122.12895965576172,178.77000427246094,324.0174255371094,393.6531677246094,119.24629211425781
2021-06-03,120.64457702636719,175.27000427246094,320.645751953125,392.1921691894531,118.79869079589844
2021-06-04,122.93949127197266,177.16000366210938,326.0870361328125,395.7792053222656,120.42556762695312
2021-06-07,122.94927215576172,177.8699951171875,327.05859375,395.39520263671875,120.05545043945312
2021-06-08,123.76958465576172,177.32000732421875,327.2141418457031,395.4794616699219,120.89905548095703
2021-06-09,124.15046691894531,176.97999572753906,327.2917785644531,394.88946533203125,121.96641540527344
2021-06-10,123.15434265136719,177.74000549316406,330.7023620605469,396.7250061035156,122.69808197021484
2021-06-11,124.36528778076172,175.74000549316406,331.567138671875,397.3805847167969,122.5001449584961
2021-06-14,127.42193603515625,174.7100067138672,334.7444152832031,398.2702941894531,121.56182098388672
2021-06-15,126.60161590576172,174.0500030517578,332.5582275390625,397.53985595703125,121.41547393798828
2021-06-16,127.09965515136719,171.11000061035156,331.3436584472656,395.3201599121094,121.31214141845703
2021-06-17,128.70123291015625,165.85000610351562,335.5508728027344,395.1891174316406,123.12846374511719
2021-06-18,127.40240478515625,164.92999267578125,332.9176940917969,389.8578186035156,125.44402313232422
2021-06-21,129.1992950439453,166.9499969482422,334.98675537109375,395.43902587890625,123.34364318847656
2021-06-22,130.83987426757812,166.25,338.1094665527344,397.5531005859375,123.64497375488281
2021-06-23,130.5664520263672,166.13999938964844,338.2748107910156,397.073974609375,123.32647705078125
2021-06-24,130.28326416015625,166.0399932861328,340.3663024902344,399.4229736328125,123.52445983886719
2021-06-25,129.99029541015625,166.58999633789062,339.947998046875,400.8416748046875,122.24183654785156
2021-06-28,131.6211395263672,166.5800018310547,344.0823059082031,401.6498107910156,123.49868774414062
2021-06-29,133.13482666015625,164.8300018310547,345.32745361328125,401.8659362792969,123.70523071289062
2021-06-30,133.75003051757812,165.6300048828125,344.78265380859375,402.2041015625,124.25615692138672
2021-07-01,134.05282592773438,166.1999969482422,344.9189758300781,404.43096923828125,124.2630386352539
2021-07-02,136.6797637939453,167.2899932861328,348.87811279296875,407.5222473144531,125.01290130615234
2021-07-06,138.6914825439453,168.1199951171875,350.38592529296875,406.780029296875,126.47814178466797
2021-07-07,141.18170166015625,168.75999450683594,351.12530517578125,408.2175598144531,127.59867858886719
2021-07-08,139.8828582763672,168.64999389648438,349.0045471191406,404.8913879394531,128.0985565185547
2021-07-09,141.70901489257812,169.2100067138672,351.18359375,409.2135009765625,126.29713439941406
2021-07-12,141.11334228515625,169.0,352.55523681640625,410.6792907714844,126.13336181640625
2021-07-13,142.22659301757812,169.22000122070312,352.55523681640625,409.27935791015625,125.16802978515625
2021-07-14,145.65435791015625,171.0399932861328,353.18756103515625,409.89007568359375,126.59019470214844
2021-07-15,145.0000762939453,171.07000732421875,350.7069091796875,408.4900817871094,127.98652648925781
2021-07-16,142.9590301513672,169.41000366210938,347.866455078125,405.2859802246094,127.74513244628906
2021-07-19,139.11135864257812,169.61000061035156,345.0162353515625,399.30084228515625,130.54644775390625
2021-07-20,142.72467041015625,169.38999938964844,349.0240478515625,405.0229187011719,129.28802490234375
2021-07-21,141.99224853515625,168.75999450683594,351.7186279296875,408.3021545410156,127.65042114257812
2021-07-22,143.35943603515625,169.08999633789062,354.0435485839844,409.1571350097656,128.85702514648438
2021-07-23,145.07815551757812,168.55999755859375,358.1778869628906,413.3665771484375,127.99514770507812
2021-07-26,145.4981231689453,168.16000366210938,358.46002197265625,414.3813171386719,127.6158676147461
2021-07-27,143.3301239013672,168.44000244140625,354.5105285644531,412.49273681640625,128.9777069091797
2021-07-28,141.58212280273438,169.2899932861328,355.8724365234375,412.32366943359375,128.986328125
2021-07-29,142.22659301757812,171.1699981689453,356.5047607421875,414.03369140625,128.27093505859375
2021-07-30,142.44143676757812,169.82000732421875,354.6466979980469,412.02294921875,128.874267578125
2021-08-02,142.1094512939453,169.61000061035156,354.6758728027344,411.158447265625,130.02374267578125
2021-08-03,143.9063262939453,169.49000549316406,356.82568359375,414.5035095214844,130.09283447265625
2021-08-04,143.50592041015625,169.52999877929688,357.34130859375,412.464599609375,130.3603057861328
2021-08-05,143.61331176757812,168.86000061035156,359.60797119140625,415.0766906738281,129.6958770751953
2021-08-06,142.9287567138672,164.63999938964844,358.0319519042969,415.7625427246094,127.52977752685547
2021-08-09,142.87977600097656,161.72000122070312,358.6934509277344,415.42431640625,127.07237243652344
2021-08-10,142.40060424804688,161.77000427246094,356.8548889160156,415.9410705566406,126.48558807373047
2021-08-11,142.65484619140625,164.0,356.2420349121094,416.974609375,126.40789794921875
2021-08-12,145.61827087402344,164.0399932861328,357.5261535644531,418.2242736816406,126.20083618164062
2021-08-13,145.82369995117188,166.38999938964844,358.78106689453125,418.9853210449219,128.1942901611328
2021-08-16,147.79928588867188,167.22000122070312,358.936767578125,419.9718933105469,128.5049591064453
2021-08-17,146.88973999023438,166.97000122070312,355.7751770019531,417.2189025878906,128.4531707763672
2021-08-18,143.14389038085938,167.10000610351562,352.3509826660156,412.6524963378906,128.88462829589844
2021-08-19,143.47642517089844,166.61000061035156,354.0532531738281,413.2914123535156,129.83392333984375
2021-08-20,144.9337158203125,166.6999969482422,357.72076416015625,416.5799865722656,129.92030334472656
2021-08-23,146.4202423095703,168.72999572753906,363.0710144042969,420.24444580078125,129.83392333984375
2021-08-24,146.33224487304688,168.64999389648438,364.17999267578125,420.91156005859375,128.82424926757812
2021-08-25,145.09996032714844,167.47999572753906,364.5982971191406,421.7947692871094,127.75420379638672
2021-08-26,144.29795837402344,167.6699981689453,362.2830505371094,419.3048095703125,128.10800170898438
2021-08-27,145.3346710205078,170.19000244140625,365.80450439453125,423.0538024902344,128.9796142578125
2021-08-30,149.75535583496094,169.35000610351562,369.90966796875,424.91424560546875,129.316162109375
2021-08-31,148.4936981201172,169.69000244140625,369.6081237792969,424.28472900390625,128.43589782714844
2021-09-01,149.15875244140625,169.6999969482422,370.2209777832031,424.51025390625,128.6510772705078
2021-09-02,150.27369689941406,169.25,370.0458068847656,425.8162536621094,129.2127227783203
2021-09-03,150.90940856933594,171.05999755859375,371.18402099609375,425.712890625,128.03759765625
2021-09-07,153.24691772460938,167.7100067138672,371.7092590332031,424.19073486328125,126.95742797851562
2021-09-08,151.7016143798828,167.2899932861328,370.41546630859375,423.67401123046875,127.8215103149414
2021-09-09,150.6845245361328,168.02999877929688,369.1411437988281,421.86053466796875,129.3682098388672
2021-09-10,145.696533203125,167.17999267578125,366.3395080566406,418.534423828125,128.2277374267578
2021-09-13,146.26380920410156,167.74000549316406,366.0865478515625,419.60552978515625,129.0053253173828
2021-09-14,144.86521911621094,168.82000732421875,365.0457763671875,417.341064453125,130.56924438476562
2021-09-15,145.75518798828125,167.8300018310547,367.759765625,420.8270263671875,130.1112823486328
2021-09-16,145.52047729492188,164.02999877929688,368.01275634765625,420.1598205566406,129.51510620117188
2021-09-17,142.85044860839844,163.77000427246094,363.6546325683594,416.0670471191406,128.8928985595703
2021-09-20,139.79905700683594,164.94000244140625,356.1404113769531,409.1295166015625,130.4915008544922
2021-09-21,140.2782745361328,166.0399932861328,356.5786437988281,408.7430419921875,130.3791961669922
2021-09-22,142.6450958251953,165.4199981689453,359.9092712402344,412.730224609375,131.15687561035156
2021-09-23,143.6035919189453,163.50999450683594,363.2300720214844,417.74493408203125,128.19309997558594
2021-09-24,143.6915740966797,163.3000030517578,363.5708923339844,418.4330749511719,126.94020080566406
2021-09-27,142.17562866210938,163.63999938964844,360.6688232421875,417.2359619140625,126.47362518310547
2021-09-28,138.79165649414062,162.0500030517578,350.46282958984375,408.8278503417969,124.50350189208984
2021-09-29,139.69146728515625,161.32000732421875,349.8882141113281,409.5159606933594,124.71954345703125
2021-09-30,138.39065551757812,164.22000122070312,348.6026611328125,404.5107116699219,124.70230865478516
2021-10-01,139.51541137695312,164.58999633789062,350.7646789550781,409.3179931640625,125.75171661376953
2021-10-04,136.08255004882812,165.36000061035156,343.40234375,404.0394287109375,125.4316177368164
2021-10-05,138.00926208496094,164.58999633789062,348.0378723144531,408.2434387207031,124.22036743164062
2021-10-06,138.8796844482422,165.02999877929688,350.2679748535156,409.9400939941406,124.92118072509766
2021-10-07,140.14134216308594,164.16000366210938,353.4817810058594,413.484375,123.61479949951172
2021-10-08,139.75987243652344,164.22999572753906,351.7190246582031,412.730224609375,122.74967193603516
2021-10-11,139.67190551757812,163.9199981689453,349.0214538574219,409.7422180175781,122.43817138671875
2021-10-12,138.40045166015625,164.66000366210938,347.80419921875,408.7335510253906,124.53187561035156
2021-10-13,137.81365966796875,167.58999633789062,350.5893859863281,410.20404052734375,125.74308776855469
2021-10-14,140.60101318359375,168.0,357.0460205078125,417.10394287109375,126.21033477783203
2021-10-15,141.65728759765625,165.3300018310547,359.295654296875,420.2804870605469,125.47486114501953
2021-10-18,143.32972717285156,164.9199981689453,362.9086608886719,421.5247802734375,126.06319427490234
2021-10-19,145.4911346435547,165.4499969482422,365.65496826171875,424.7768249511719,124.3241958618164
2021-10-20,145.9801483154297,166.89999389648438,365.1777648925781,426.4451904296875,123.48497772216797
2021-10-21,146.19532775878906,166.75,367.4078674316406,427.5574951171875,123.33790588378906
2021-10-22,145.42266845703125,167.77000427246094,364.3207702636719,427.11444091796875,124.69618225097656
2021-10-25,145.37379455566406,168.92999267578125,368.0506286621094,429.4048767089844,124.50587463378906
2021-10-26,146.0388641357422,167.67999267578125,369.2095642089844,429.79144287109375,125.53543090820312
2021-10-27,145.57919311523438,168.1199951171875,370.0664978027344,427.8873596191406,127.81951904296875
2021-10-28,149.21742248535156,168.0800018310547,374.1763000488281,432.0159912109375,127.38688659667969
